1.0232930000000001e-07,2.2136051869071325e-08,9.5245370560800998e-05,3.1655795796596857e-04
1.6749429999999999e-02,3.5516934515137870e-02,1.5806518436038520e+01,2.9590110605074737e-03
1.6826740000000000e-02,3.5733721882393293e-02,1.5879638343296023e+01,2.9648200522462555e-03
1.6904410000000002e-02,3.5951841206766727e-02,1.5953098442267805e+01,2.9692217601995203e-03
1.6982440000000001e-02,3.6171399044827593e-02,1.6026908401975920e+01,2.9746370127977538e-03
1.7060820000000001e-02,3.6392265160768801e-02,1.6101048292395333e+01,2.9790456216182240e-03
1.7139570000000000e-02,3.6614544137889990e-02,1.6175538438205038e+01,2.9840051285311064e-03
1.7218689999999998e-02,3.6839421911343630e-02,1.6250368381075067e+01,3.0051843530634220e-03
1.7298160000000000e-02,3.7063340675672310e-02,1.6325548382008403e+01,2.9784352427347600e-03
1.7378009999999999e-02,3.7289937167125621e-02,1.6401078243678068e+01,3.0000914399174027e-03
1.7458220000000000e-02,3.7517976118805973e-02,1.6476958360738021e+01,3.0052530295938211e-03
1.7538809999999998e-02,3.7747453584173758e-02,1.6553188338534298e+01,3.0103310010276630e-03
1.7619760000000002e-02,3.7978272873008569e-02,1.6629768374393883e+01,3.0140922009755529e-03
1.7701089999999999e-02,3.8210690510384976e-02,1.6706708334665798e+01,3.0207662774326231e-03
1.7782790000000000e-02,3.8444588100114703e-02,1.6783998353001024e+01,3.0262328146341676e-03
1.7864880000000000e-02,3.8679987348165620e-02,1.6861648295748576e+01,3.0315443865324438e-03
1.7947339999999999e-02,3.8916884307998105e-02,1.6939658360235441e+01,3.0367486732737559e-03
1.8030180000000000e-02,3.9155164529963503e-02,1.7018028349134639e+01,3.0404524144043137e-03
1.8113400000000002e-02,3.9395112164913655e-02,1.7096758262446162e+01,3.0477314766080166e-03
1.8197010000000000e-02,3.9636600923581067e-02,1.7175858163846019e+01,3.0529590352668728e-03
1.8280999999999999e-02,3.9879638699044970e-02,1.7255328250661190e+01,3.0582296459440868e-03
1.8365380000000001e-02,4.0124168266481033e-02,1.7335158261888690e+01,3.0631283107201072e-03
1.8450149999999998e-02,4.0370357353822627e-02,1.7415358261204521e+01,3.0696893945358753e-03
1.8535320000000001e-02,4.0618125057007778e-02,1.7495928248608685e+01,3.0751860732243807e-03
1.8620870000000001e-02,4.0867573986066302e-02,1.7576878287777188e+01,3.0815170890687955e-03
1.8706819999999999e-02,4.1118402230718137e-02,1.7658198117707038e+01,3.0844659275382847e-03
1.8793170000000001e-02,4.1371022204352403e-02,1.7739898196728205e+01,3.0920407502765678e-03
1.8879910000000000e-02,4.1625279991924356e-02,1.7821968263837707e+01,3.0980575077720891e-03
1.8967060000000001e-02,4.1881270310384605e-02,1.7904428249060565e+01,3.1044186797804189e-03
1.9054610000000000e-02,4.2138748474277406e-02,1.7987268088720779e+01,3.1081441604534983e-03
1.9142559999999999e-02,4.2398008500803615e-02,1.8070488177472310e+01,3.1153538816845136e-03
1.9230919999999999e-02,4.2658967512631443e-02,1.8154098184337194e+01,3.1211456811568563e-03
1.9319679999999999e-02,4.2921937286390002e-02,1.8238088045639433e+01,3.1309704490670330e-03
1.9408860000000000e-02,4.3185976572382559e-02,1.8322468219708991e+01,3.1291626131856871e-03
1.9498450000000001e-02,4.3452095684749004e-02,1.8407248178240931e+01,3.1389389305514028e-03
1.9588450000000000e-02,4.3720115055937120e-02,1.8492408188537205e+01,3.1472444666889600e-03
1.9678859999999999e-02,4.3989545315035412e-02,1.8577968180622840e+01,3.1490215523702326e-03
1.9769700000000001e-02,4.4261033694539743e-02,1.8663928154497835e+01,3.1583115636951782e-03
1.9860949999999999e-02,4.4534313803026498e-02,1.8750288110162188e+01,3.1644308566910933e-03
1.9952620000000001e-02,4.4808024084330621e-02,1.8837037983939901e+01,3.1551663349445886e-03
2.0044719999999999e-02,4.5086103184981775e-02,1.8924198100509955e+01,3.1904397515077633e-03
2.0137240000000001e-02,4.5364772293304462e-02,1.9011758001542390e+01,3.1826110472584317e-03
2.0230189999999999e-02,4.5645383099114714e-02,1.9099718081691162e+01,3.1902063451469975e-03
2.0323569999999999e-02,4.5927623825783435e-02,1.9188088009978319e+01,3.1938548795873252e-03
2.0417379999999999e-02,4.6211983844222128e-02,1.9276878047406843e+01,3.2026117644967495e-03
2.0511620000000001e-02,4.6498253987831514e-02,1.9366068066624724e+01,3.2096656791838385e-03
2.0606300000000001e-02,4.6786183651346437e-02,1.9455667933980990e+01,3.2135054661416463e-03
2.0701410000000000e-02,4.7076293777995271e-02,1.9545697974154624e+01,3.2223702898423476e-03
2.0796970000000001e-02,4.7368434399272866e-02,1.9636127996117615e+01,3.2305711636026520e-03
2.0892959999999999e-02,4.7662124037346952e-02,1.9726987993570997e+01,3.2323315684085925e-03
2.0989399999999998e-02,4.7958215144773039e-02,1.9818268889473664e+01,3.2437357729465008e-03
2.1086279999999999e-02,4.8256155206005888e-02,1.9909968710555816e+01,3.2490800714423465e-03
2.1183609999999999e-02,4.8555985659711393e-02,2.0002088838106310e+01,3.2547767971896754e-03
2.1281390000000001e-02,4.8858055774644929e-02,2.0094637165204368e+01,3.2639176136969555e-03
2.1379619999999998e-02,4.9162178090175090e-02,2.0187617638389604e+01,3.2708191850594000e-03
2.1478299999999999e-02,4.9468157252591224e-02,2.0281028284392200e+01,3.2756347965693260e-03
2.1577440000000000e-02,4.9776439220869148e-02,2.0374876996291388e+01,3.2848822539949430e-03
2.1677040000000002e-02,5.0086830614568020e-02,2.0469147987928725e+01,3.2925440616234872e-03
2.1777100000000001e-02,5.0399120293818753e-02,2.0563868885081472e+01,3.2969459605849084e-03
2.1877620000000000e-02,5.0713781843374432e-02,2.0659017981781783e+01,3.3070366453058679e-03
2.1978600000000001e-02,5.1030613989715000e-02,2.0754616983997508e+01,3.3141783804983239e-03
2.2080050000000000e-02,5.1349383887003518e-02,2.0850648132300407e+01,3.3194427320921813e-03
2.2181960000000001e-02,5.1670685489451133e-02,2.0947127212848912e+01,3.3302722271081791e-03
2.2284350000000001e-02,5.1994207020428750e-02,2.1044058172182634e+01,3.3376491185211979e-03
2.2387210000000001e-02,5.2319468975373880e-02,2.1141437063761963e+01,3.3401690003850839e-03
2.2490550000000002e-02,5.2647501401124445e-02,2.1239267834126508e+01,3.3530598249223052e-03
2.2594360000000001e-02,5.2977822819848155e-02,2.1337548510006471e+01,3.3610006826485851e-03
2.2698650000000001e-02,5.3310083962789641e-02,2.1436277118132036e+01,3.3653988367677917e-03
2.2803420000000001e-02,5.3645036645744382e-02,2.1535477337740865e+01,3.3765316677276521e-03
2.2908680000000001e-02,5.3983008431499918e-02,2.1635127462865107e+01,3.3915841584158013e-03
2.3014420000000001e-02,5.4321459721817927e-02,2.1735237359853780e+01,3.3807975085250056e-03
2.3120650000000000e-02,5.4663522095878062e-02,2.1835816895055913e+01,3.4009142453552215e-03
2.3227370000000001e-02,5.5007612991297153e-02,2.1936868041741306e+01,3.4051161882443924e-03
2.3334580000000001e-02,5.5354525662536604e-02,2.2038376987021330e+01,3.4175576377279359e-03
2.3442290000000001e-02,5.5703899001222197e-02,2.2140357543784614e+01,3.4258818521313967e-03
2.3550490000000000e-02,5.6055350193011853e-02,2.2242807738761357e+01,3.4304589841868747e-03
2.3659199999999998e-02,5.6409713931032883e-02,2.2345737438300578e+01,3.4427744334957402e-03
2.3768399999999999e-02,5.6766106190412856e-02,2.2449148615672083e+01,3.4463611036902879e-03
2.3878110000000001e-02,5.7125637922051713e-02,2.2553027457987238e+01,3.4610679482553128e-03
2.3988329999999999e-02,5.7487671759802586e-02,2.2657397644483702e+01,3.4687476366936074e-03
2.4099050000000000e-02,5.7851854488370498e-02,2.2762247335542643e+01,3.4733791286346237e-03
2.4210289999999999e-02,5.8219127357452168e-02,2.2867578504433865e+01,3.4868393937691187e-03
2.4322040000000000e-02,5.8589050327881198e-02,2.2973406937315811e+01,3.4954970073277645e-03
2.4434310000000001e-02,5.8961183360491200e-02,2.3079716848030035e+01,3.5004547563806084e-03
2.4547090000000001e-02,5.9336487437676944e-02,2.3186527969274589e+01,3.5137172310591232e-03
2.4660390000000001e-02,5.9714050908788764e-02,2.3293828461430646e+01,3.5187487356786824e-03
2.4774220000000000e-02,6.0094842649300650e-02,2.3401618324498205e+01,3.5327231121280683e-03
2.4888569999999999e-02,6.0478608107407836e-02,2.3509917291175306e+01,3.5435745130551516e-03
2.5003450000000000e-02,6.0864331049161016e-02,2.3618717468382741e+01,3.5452418521137647e-03
2.5118860000000000e-02,6.1253753871797531e-02,2.3728016882850692e+01,3.5628994403322091e-03
2.5234810000000000e-02,6.1645258494077725e-02,2.3837827374198000e+01,3.5652752071016415e-03
2.5351289999999999e-02,6.2040362360481216e-02,2.3948146969154848e+01,3.5814477614610151e-03
2.5468299999999999e-02,6.2438487302955308e-02,2.4058977640991049e+01,3.5921910052343852e-03
2.5585859999999998e-02,6.2838680232184460e-02,2.4170317416436795e+01,3.5943392882462604e-03
2.5703960000000001e-02,6.3242744716769911e-02,2.4282178135110914e+01,3.6122106971492422e-03
2.5822600000000001e-02,6.3649088327979511e-02,2.4394547957394575e+01,3.6161275594423503e-03
2.5941789999999999e-02,6.4059062755629254e-02,2.4507446615985828e+01,3.6313489705316095e-03
2.6061540000000001e-02,6.4472279265567714e-02,2.4620868191075260e+01,3.6431914264339702e-03
2.6181830000000000e-02,6.4887853832922476e-02,2.4734806762853452e+01,3.6473562979512128e-03
2.6302679999999998e-02,6.5307248650618627e-02,2.4849287983827868e+01,3.6634376723662858e-03
2.6424090000000001e-02,6.5729023231698935e-02,2.4964288174760849e+01,3.6675989636061274e-03
2.6546060000000000e-02,6.6154898267432871e-02,2.5079817202001426e+01,3.6863033118690281e-03
2.6668589999999999e-02,6.6584013412185714e-02,2.5195896771517436e+01,3.6967327372250157e-03
2.6791679999999998e-02,6.7015587251114866e-02,2.5312497284261816e+01,3.7013030969708484e-03
2.6915350000000001e-02,6.7451293117014532e-02,2.5429648339281641e+01,3.7191800434570070e-03
2.7039580000000001e-02,6.7889339280902267e-02,2.5547347963307100e+01,3.7217295086089007e-03
2.7164390000000000e-02,6.8331773996835057e-02,2.5665576423640147e+01,3.7422014520571141e-03
2.7289780000000000e-02,6.8776760150625005e-02,2.5784367265867459e+01,3.7459634551495371e-03
2.7415740000000001e-02,6.9226075658365888e-02,2.5903696810751381e+01,3.7653332892364981e-03
2.7542290000000001e-02,6.9678881880390828e-02,2.6023586764259768e+01,3.7768487581678343e-03
2.7669420000000000e-02,7.0134318471065091e-02,2.6144037126392618e+01,3.7811143329891913e-03
2.7797130000000000e-02,7.0594224517846402e-02,2.6265038030800905e+01,3.8008480104370556e-03
2.7925439999999999e-02,7.1056820131371184e-02,2.6386597370563845e+01,3.8055127185364955e-03
2.8054340000000001e-02,7.1523977944683806e-02,2.6508726985300271e+01,3.8250985587798231e-03
2.8183830000000000e-02,7.1994813932911919e-02,2.6631417008661156e+01,3.8376061502830607e-03
2.8313919999999999e-02,7.2468440124643527e-02,2.6754677306995529e+01,3.8424877931641970e-03
2.8444609999999999e-02,7.2946778484668115e-02,2.6878507880303385e+01,3.8628453963092876e-03
2.8575910000000000e-02,7.3427944540322476e-02,2.7002916621663935e+01,3.8676225672911180e-03
2.8707810000000000e-02,7.3914022064520093e-02,2.7127897611267777e+01,3.8892116772187677e-03
2.8840319999999999e-02,7.4403998769851279e-02,2.7253456768924323e+01,3.9023573785949657e-03
2.8973440000000000e-02,7.4896826850049877e-02,2.7379598041173178e+01,3.9069534610871566e-03
2.9107170000000002e-02,7.5394633489965071e-02,2.7506327347823753e+01,3.9281098671815132e-03
2.9241520000000000e-02,7.5895431606903818e-02,2.7633636795796836e+01,3.9337073949502321e-03
2.9376500000000000e-02,7.6401419423428221e-02,2.7761548091060273e+01,3.9557711887938342e-03
2.9512090000000001e-02,7.6911527427304310e-02,2.7890047420725431e+01,3.9697328009828722e-03
2.9648310000000001e-02,7.7424646640901970e-02,2.8019136758062118e+01,3.9749155444137397e-03
2.9785160000000001e-02,7.7943135121637516e-02,2.8148827942689159e+01,3.9978698801046370e-03
2.9922649999999999e-02,7.8466842901005807e-02,2.8279117028066945e+01,4.0195828979054686e-03
3.0060759999999999e-02,7.8991740562066176e-02,2.8410017827084108e+01,4.0098889006135261e-03
3.0199520000000001e-02,7.9523230917543167e-02,2.8541516526852018e+01,4.0417917166866062e-03
3.0338910000000000e-02,8.0057819306613154e-02,2.8673626940259300e+01,4.0465272591487435e-03
3.0478950000000001e-02,8.0598098605799140e-02,2.8806356960385180e+01,4.0705132017126409e-03
3.0619629999999998e-02,8.1142886826488264e-02,2.8939696720880637e+01,4.0857147085373311e-03
3.0760969999999999e-02,8.1690976327560214e-02,2.9073656088094683e+01,4.0914608098752102e-03
3.0902949999999998e-02,8.2245027076711372e-02,2.9208237035297127e+01,4.1168587431453137e-03
3.1045600000000000e-02,8.2803746582219853e-02,2.9343437589218166e+01,4.1325237900637591e-03
3.1188899999999999e-02,8.3365816699856266e-02,2.9479267616206823e+01,4.1380402411563032e-03
3.1332859999999997e-02,8.3934045392552351e-02,2.9615727116263091e+01,4.1640830609944194e-03
3.1477480000000002e-02,8.4507116489348513e-02,2.9752816089386982e+01,4.1802858664516827e-03
3.1622780000000003e-02,8.5083656594460891e-02,2.9890536508848292e+01,4.1863080824723837e-03
3.1768739999999997e-02,8.5666578254120829e-02,3.0028906134075260e+01,4.2127862867574681e-03
3.1915380000000000e-02,8.6254577136987587e-02,3.0167917071988676e+01,4.2298749414452514e-03
3.2062689999999998e-02,8.6846208809564340e-02,3.0307567349318727e+01,4.2365234347402792e-03
3.2210690000000000e-02,8.7444350299225912e-02,3.0447866832414437e+01,4.2633192686357220e-03
3.2359369999999998e-02,8.8045311591438052e-02,3.0588807628196594e+01,4.2639271963598830e-03
3.2508730000000000e-02,8.8654803329014778e-02,3.0730417362442459e+01,4.3040243018782143e-03
3.2658779999999998e-02,8.9268875025807617e-02,3.0872666436104957e+01,4.3168765952726106e-03
3.2809530000000003e-02,8.9888195620280248e-02,3.1015586421500970e+01,4.3333379356048770e-03
3.2960969999999999e-02,9.0511419342426083e-02,3.1159167452281466e+01,4.3405714442781166e-03
3.3113110000000001e-02,9.1141861285516546e-02,3.1303417421525666e+01,4.3704823397444446e-03
3.3265959999999997e-02,9.1777753399806900e-02,3.1448336329233580e+01,4.3879168311977768e-03
3.3419499999999998e-02,9.2419735024713720e-02,3.1593916282325974e+01,4.4098216222076729e-03
3.3573760000000001e-02,9.3065138299461475e-02,3.1740177013500901e+01,4.4126900608465703e-03
3.3728729999999998e-02,9.3718361642444209e-02,3.1887116549488553e+01,4.4455247431680065e-03
3.3884419999999998e-02,9.4377325227288048e-02,3.2034746729907766e+01,4.4636102385884743e-03
3.4040819999999999e-02,9.5040178126916453e-02,3.2183045848790684e+01,4.4697022114589891e-03
3.4197940000000003e-02,9.5711721306763628e-02,3.2332047451723973e+01,4.5069527214940033e-03
3.4355789999999997e-02,9.6388837000538519e-02,3.2481725886200195e+01,4.5238026182220512e-03
3.4514370000000003e-02,9.7072180333816233e-02,3.2632106804726796e+01,4.5440827198887559e-03
3.4673690000000000e-02,9.7761794718532455e-02,3.2783186260764168e+01,4.5645808027374654e-03
3.4833730000000000e-02,9.8455939730719685e-02,3.2934956361233091e+01,4.5736611496107913e-03
3.4994520000000001e-02,9.9158293545293361e-02,3.3087436838831614e+01,4.6061884487465605e-03
3.5156040000000000e-02,9.9867078246159730e-02,3.3240625720289934e+01,4.6268677864796858e-03
3.5318320000000000e-02,1.0058255430493297e-01,3.3394526952147650e+01,4.6489300321825361e-03
3.5481340000000000e-02,1.0130468028294715e-01,3.3549136587865171e+01,4.6706401878699932e-03
3.5645110000000001e-02,1.0203360614870743e-01,3.3704466467061309e+01,4.6927601407574376e-03
3.5809639999999997e-02,1.0276933190221382e-01,3.3860516589736065e+01,4.7146759060215353e-03
3.5974930000000002e-02,1.0351005792140466e-01,3.4017286955889439e+01,4.7249109469207125e-03
3.6140989999999998e-02,1.0425968338741352e-01,3.4174787431870456e+01,4.7595123845797218e-03
3.6307810000000003e-02,1.0501651128820860e-01,3.4333016044409320e+01,4.7831292245528491e-03
3.6475390000000003e-02,1.0578053767725028e-01,3.4491976740045622e+01,4.8063855406729949e-03
3.6643759999999997e-02,1.0655186516456838e-01,3.4651687278207618e+01,4.8295340820638192e-03
3.6812900000000003e-02,1.0733049375016292e-01,3.4812125952927445e+01,4.8531227707674287e-03
3.6982820000000000e-02,1.0811672139777435e-01,3.4973316443442776e+01,4.8776304675161282e-03
3.7153520000000002e-02,1.0891054810740269e-01,3.5135246910134761e+01,4.9022690161097957e-03
3.7325020000000000e-02,1.0971207648907774e-01,3.5297937085701463e+01,4.9267165573034484e-03
3.7497299999999997e-02,1.1052140520628977e-01,3.5461377103793843e+01,4.9518393760490005e-03
3.7670380000000003e-02,1.1133863489579876e-01,3.5625576830760942e+01,4.9770465798200944e-03
3.7844259999999998e-02,1.1216386422109496e-01,3.5790536266602750e+01,5.0026197112336889e-03
3.8018940000000001e-02,1.1299709318217835e-01,3.5956255411319262e+01,5.0279583720321246e-03
3.8194430000000001e-02,1.1383872235281925e-01,3.6122755970878337e+01,5.0548128659127995e-03
3.8370719999999997e-02,1.1468865306952744e-01,3.6290016239312116e+01,5.0814860257424833e-03
3.8547840000000000e-02,1.1554698399579312e-01,3.6458065815667673e+01,5.1076054154973191e-03
4.2687299999999997e-02,1.1553658289065392e-01,4.0388625885672134e+01,-2.6462145225986657e-06
4.3701680000000000e-02,1.2005824185038791e-01,4.1351184923008368e+01,4.6975393553492194e-03
4.4740420000000003e-02,1.2483711060932132e-01,4.2336965399403248e+01,4.8478021967023437e-03
4.5804110000000002e-02,1.2989239105592110e-01,4.3346545482909491e+01,5.0073099986709061e-03
4.6893360000000002e-02,1.3524528005442663e-01,4.4380505314849586e+01,5.1770763555306276e-03
4.8008769999999999e-02,1.4091858071069793e-01,4.5439425036546048e+01,5.3576305550172426e-03
4.9150989999999999e-02,1.4693709307963729e-01,4.6523926227987289e+01,5.5495673185394136e-03
5.0320650000000001e-02,1.5332741881147829e-01,4.7634656121669138e+01,5.7532670797743202e-03
5.1518429999999997e-02,1.6011835777901681e-01,4.8772234324310212e+01,5.9696458245879118e-03
5.2745010000000002e-02,1.6734111329767043e-01,4.9937325827834584e+01,6.1993032279481575e-03
5.4001080000000000e-02,1.7502948550591943e-01,5.1130595624166389e+01,6.4431130594972052e-03
5.5287339999999997e-02,1.8321977467508629e-01,5.2352763956784202e+01,6.7014411604199653e-03
5.6604540000000002e-02,1.9195148369338608e-01,5.3604513577040393e+01,6.9756034889091262e-03
5.7953409999999997e-02,2.0126700826256724e-01,5.4886574594762585e+01,7.2660539868311894e-03
5.9334730000000002e-02,2.1121236700773907e-01,5.6199704745555700e+01,7.5737799022929627e-03
6.0749270000000001e-02,2.2183714227927778e-01,5.7544663738294432e+01,7.8997020198389428e-03
6.2197839999999997e-02,2.3319484915427982e-01,5.8922244827440174e+01,8.2446739175586880e-03
6.3681249999999995e-02,2.4534326497261918e-01,6.0333233374375098e+01,8.6098613945019536e-03
6.5200350000000004e-02,2.5834482399090836e-01,6.1778483804924512e+01,8.9960596056329022e-03
6.6755999999999996e-02,2.7226681470947867e-01,6.3258813052787467e+01,9.4046582803579155e-03
6.8349080000000006e-02,2.8718195212062392e-01,6.4775113035915581e+01,9.8365347075817615e-03
6.9980490000000006e-02,3.0316841717399601e-01,6.6328253966292579e+01,1.0292990636394812e-02
7.1651160000000005e-02,3.2031062635182878e-01,6.7919153414377547e+01,1.0775168222270471e-02
7.3362020000000000e-02,3.3869976445178546e-01,6.9548782228914263e+01,1.1284249478114725e-02
7.5114050000000002e-02,3.5843376485426048e-01,7.1218061926901413e+01,1.1821865698283368e-02
7.6908229999999994e-02,3.7961880920743080e-01,7.2928002822478859e+01,1.2389343051542170e-02
7.8745599999999999e-02,4.0236841972314574e-01,7.4679601416897853e+01,1.2987913205799922e-02
8.0627169999999998e-02,4.2680568897180649e-01,7.6473921302582980e+01,1.3619237820200534e-02
8.2554009999999997e-02,4.5306270763412215e-01,7.8312031991768237e+01,1.4284786447737797e-02
8.4527229999999995e-02,4.8128200498806756e-01,8.0195010889766863e+01,1.4986518109119011e-02
8.6547940000000004e-02,5.1161678570125924e-01,8.2124012359414465e+01,1.5725638984989201e-02
8.8617260000000003e-02,5.4423233085251743e-01,8.4100180897197603e+01,1.6504434985007036e-02
9.0736380000000005e-02,5.7930607686265712e-01,8.6124700464998924e+01,1.7324478640742654e-02
9.2906489999999994e-02,6.1702941117001120e-01,8.8198831982223510e+01,1.8187532465555559e-02
9.5128829999999998e-02,6.5760792875550422e-01,9.0323781116721847e+01,1.9096230082266453e-02
9.7404640000000001e-02,7.0126277396611991e-01,9.2500879825611918e+01,2.0051844701553110e-02
9.9735219999999999e-02,7.4823223886344248e-01,9.4731469932360781e+01,2.1056968178605303e-02
1.0212190000000000e-01,7.9877192108524087e-01,9.7016879447546799e+01,2.2114059596747990e-02
1.0456600000000001e-01,8.5315715096732891e-01,9.9358570564095047e+01,2.3224766707170993e-02
1.0706889999999999e-01,9.1168372165339207e-01,1.0175788905201219e+02,2.4392997837010967e-02
1.0834280000000000e-01,9.4259850556020308e-01,1.0297978901993662e+02,2.5300584923759473e-02
1.0963210000000000e-01,9.7466954664162397e-01,1.0421658914815437e+02,2.5930657953307151e-02
1.1093670000000000e-01,1.0079406120219172e+00,1.0546839007342547e+02,2.6578559504649605e-02
1.1225680000000000e-01,1.0424558437466080e+00,1.0673588835999088e+02,2.7230988862492023e-02
1.1359329999999999e-01,1.0782480967579406e+00,1.0801908992766005e+02,2.7892931175533559e-02
1.1495190000000000e-01,1.1151244050017386e+00,1.0932418887034909e+02,2.8255565181761384e-02
1.1633090000000000e-01,1.1532347567158376e+00,1.1064928887577594e+02,2.8760358884627985e-02
1.1772900000000000e-01,1.1926851559541323e+00,1.1199328885938971e+02,2.9352975981606657e-02
1.1914630000000000e-01,1.2335565857093964e+00,1.1335608818443039e+02,2.9990791016897476e-02
1.2058250000000000e-01,1.2759190970596879e+00,1.1473748755064771e+02,3.0666375261407926e-02
1.2203760000000000e-01,1.3198456417896769e+00,1.1613768823156178e+02,3.1371606462377556e-02
1.2351170000000000e-01,1.3654032518746202e+00,1.1755678889066274e+02,3.2103156173435420e-02
1.2500480000000000e-01,1.4126649185645843e+00,1.1899478755468084e+02,3.2866279971292836e-02
1.2651730000000000e-01,1.4617006534722303e+00,1.2045188747040594e+02,3.3652966676101181e-02
1.2804920000000000e-01,1.5125864472177277e+00,1.2192848723833849e+02,3.4461466709252229e-02
1.2960070000000001e-01,1.5653973235190408e+00,1.2342438755822829e+02,3.5303740228629366e-02
1.3117200000000001e-01,1.6202132590013443e+00,1.2494008766733583e+02,3.6165422930911746e-02
1.3276310000000000e-01,1.6771122570200070e+00,1.2647558756566114e+02,3.7055683351538832e-02
1.3437450000000001e-01,1.7361823451410052e+00,1.2803138649046474e+02,3.7967687969995965e-02
1.3600630000000000e-01,1.7975055127247135e+00,1.2960758705177645e+02,3.8905688202950400e-02
1.3765859999999999e-01,1.8611727669745128e+00,1.3120428593981666e+02,3.9874302366393374e-02
1.3933170000000000e-01,1.9272771080962861e+00,1.3282198633838553e+02,4.0863154376579024e-02
1.4102580000000001e-01,1.9959124834654229e+00,1.3446078691097327e+02,4.1881468994581617e-02
1.4274120000000001e-01,2.0671800823574951e+00,1.3612108625808042e+02,4.2924547923389129e-02
1.4447800000000000e-01,2.1411826331985213e+00,1.3780308565322699e+02,4.3996776131169521e-02
1.4623659999999999e-01,2.2180233379992749e+00,1.3950688573317302e+02,4.5099601593625374e-02
1.4801719999999999e-01,2.2978152651195489e+00,1.4123308637193907e+02,4.6224016680536419e-02
1.4982010000000001e-01,2.3806701016302751e+00,1.4298168559625529e+02,4.7383548704893225e-02
1.5164540000000001e-01,2.4667082169895256e+00,1.4475328525341209e+02,4.8565213371812840e-02
1.5349350000000000e-01,2.5560493886744280e+00,1.4654798598016947e+02,4.9780540205341978e-02
1.5536449999999999e-01,2.6488216818952917e+00,1.4836608574026792e+02,5.1027064222174817e-02
1.5725890000000001e-01,2.7451559244401507e+00,1.5020788447071769e+02,5.2304435306747443e-02
1.5917690000000001e-01,2.8451884692524922e+00,1.5207398401880911e+02,5.3605149261544062e-02
1.6111860000000000e-01,2.9490602077963528e+00,1.5396448502130227e+02,5.4944027221819028e-02